2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"1]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"1]       CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1182)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1182)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"69]      CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 17:33:19	I	xlive 	3120:5736 	scan finishied 	FL:SyncManager.cpp(808)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CDelFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(1569)
2015/03/12 17:33:19	I	xlive 	3120:7044 	delete remote file:/PC端/闪烁按钮.html 	FL:TaskRunner.cpp(1571)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CRemoteFS::deleteItem 	FL:RemoteFS.cpp(732)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"412]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"412]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"412]     CRemoteFS::deleteItem 	FL:RemoteFS.cpp(732)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CDBFS::deleteItemInLastSnapshot 	FL:DBFS.cpp(399)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"152]     CDBFS::deleteItemInLastSnapshot 	FL:DBFS.cpp(399)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"564]     CDelFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(1569)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2015/03/12 17:33:20	I	xlive 	3120:7044 	upload file:/PC端/闪动按钮.html 	FL:TaskRunner.cpp(469)
2015/03/12 17:33:20	T	xlive 	3120:3124 	[IN]              CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2015/03/12 17:33:20	T	xlive 	3120:3124 	[IN]              CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2015/03/12 17:33:20	T	xlive 	3120:3124 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 17:33:20	T	xlive 	3120:3124 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/12 17:33:20	T	xlive 	3120:3124 	[OUT 0'0"0]       CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2015/03/12 17:33:20	T	xlive 	3120:3124 	[OUT 0'0"0]       CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"5]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"5]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"5]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"6]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CUploadFile::perform 	FL:UploadFile.cpp(50)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2015/03/12 17:33:20	I	xlive 	3120:7044 	hash file: E:/腾讯/常用代码/PC端/闪动按钮.html 	FL:CBlockGenerator.cpp(159)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"2]       CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[OUT 0'0"3]       CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CRemoteFS::requestNewFile 	FL:RemoteFS.cpp(1031)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 17:33:20	T	xlive 	3120:7044 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 17:33:20	E	xlive 	3120:7044 	WebCode:autoCommit 	FL:ServerResultMap.cpp(85)
